snapshot,AT0 0
2013-01-27 16:00:00,9709.251286959083
2013-01-27 17:00:00,9509.784874744057
2013-01-27 18:00:00,9057.282321130933
2013-01-27 19:00:00,8252.373793614192
2013-01-27 20:00:00,7925.818839754345
2013-01-27 21:00:00,8121.15593150244
2013-01-27 22:00:00,7779.463685989347
2013-01-27 23:00:00,7402.551029377333
2013-01-28 00:00:00,7053.721526462272
2013-01-28 01:00:00,6595.673044864863
2013-01-28 02:00:00,6458.881323740249
2013-01-28 03:00:00,6830.175177830799
2013-01-28 04:00:00,8368.018745165089
2013-01-28 05:00:00,10155.67044948602
2013-01-28 06:00:00,10123.061313713704
2013-01-28 07:00:00,9948.16644289654
2013-01-28 08:00:00,9342.86574233227
2013-01-28 09:00:00,8085.1416619789115
2013-01-28 10:00:00,6694.328715484711
2013-01-28 11:00:00,5626.4270660238435
2013-01-28 12:00:00,5003.054050291719
2013-01-28 13:00:00,5085.175277985776
2013-01-28 14:00:00,6677.692445328166
2013-01-28 15:00:00,9321.151677020789
2013-01-28 16:00:00,10473.514072968654
2013-01-28 17:00:00,10577.648159535744
2013-01-28 18:00:00,9675.338263076943
2013-01-28 19:00:00,8464.061954337894
2013-01-28 20:00:00,7274.503324722416
2013-01-28 21:00:00,7130.944879051108
2013-01-28 22:00:00,6549.363715343457
2013-01-28 23:00:00,10230.538119279212
2013-01-29 00:00:00,10391.97971903756
2013-01-29 01:00:00,10197.541008451184
2013-01-29 02:00:00,9982.119703197208
2013-01-29 03:00:00,10513.678768109618
2013-01-29 04:00:00,11838.379911457117
2013-01-29 05:00:00,13727.404247654147
2013-01-29 06:00:00,11518.417101721307
2013-01-29 07:00:00,10576.173328123448
2013-01-29 08:00:00,10681.919733369428
2013-01-29 09:00:00,10139.637087875433
2013-01-29 10:00:00,8386.007580646543
2013-01-29 11:00:00,8348.308362506601
2013-01-29 12:00:00,7936.658142326662
2013-01-29 13:00:00,6007.568349107167
2013-01-29 14:00:00,3726.6428290287786
2013-01-29 15:00:00,1831.4619130334813
2013-01-29 16:00:00,1556.6412331005304
2013-01-29 17:00:00,411.3918982050873
2013-01-29 18:00:00,-1067.9214360373662
2013-01-29 19:00:00,-1807.075244576332
2013-01-29 20:00:00,-2313.147856280275
2013-01-29 21:00:00,1934.0161766905421
2013-01-29 22:00:00,4479.676224852668
2013-01-29 23:00:00,7248.236042958406
2013-01-30 00:00:00,7185.642029319508
2013-01-30 01:00:00,6173.979648088169
2013-01-30 02:00:00,6014.679998001266
2013-01-30 03:00:00,6140.700317014252
2013-01-30 04:00:00,7109.011474069897
2013-01-30 05:00:00,8313.092855704692
2013-01-30 06:00:00,8549.365211909104
2013-01-30 07:00:00,8985.659234805215
2013-01-30 08:00:00,8981.01344117184
2013-01-30 09:00:00,10371.938690997416
2013-01-30 10:00:00,11916.350029402296
2013-01-30 11:00:00,11306.21673546244
2013-01-30 12:00:00,11366.061736490581
2013-01-30 13:00:00,10232.06328685279
2013-01-30 14:00:00,9268.572309474897
2013-01-30 15:00:00,9468.941972264385
2013-01-30 16:00:00,7538.505839942087
2013-01-30 17:00:00,8397.06758312858
2013-01-30 18:00:00,9441.817942572372
2013-01-30 19:00:00,8819.670983661505
2013-01-30 20:00:00,6769.055202457371
2013-01-30 21:00:00,5250.627389190892
2013-01-30 22:00:00,3462.7264806988924
2013-01-30 23:00:00,2046.8559251107108
2013-01-31 00:00:00,1059.0724440880658
2013-01-31 01:00:00,793.5023101223578
2013-01-31 02:00:00,626.5075491180924
2013-01-31 03:00:00,1042.7584208755288
2013-01-31 04:00:00,1791.308303485248
2013-01-31 05:00:00,3654.093116431428
2013-01-31 06:00:00,4610.75669265386
2013-01-31 07:00:00,5197.4811680900875
2013-01-31 08:00:00,6685.685513306019
2013-01-31 09:00:00,10015.413698349199
2013-01-31 10:00:00,9187.728878871887
2013-01-31 11:00:00,9546.73025169948
2013-01-31 12:00:00,10483.779936095387
2013-01-31 13:00:00,12264.740575297597
2013-01-31 14:00:00,11692.350874292499
2013-01-31 15:00:00,10380.10421032625
2013-01-31 16:00:00,10546.143715806262
2013-01-31 17:00:00,9914.82461953381
2013-01-31 18:00:00,8969.460163366683
2013-01-31 19:00:00,7700.941899346645
2013-01-31 20:00:00,5696.615673993643
2013-01-31 21:00:00,4488.484388126837
2013-01-31 22:00:00,2878.6436028081343
2013-01-31 23:00:00,2770.6025310497134
2013-02-01 00:00:00,2763.459066600025
2013-02-01 01:00:00,2655.029255210242
2013-02-01 02:00:00,2909.0885796785715
2013-02-01 03:00:00,4137.7944190905955
2013-02-01 04:00:00,2358.6682962802097
2013-02-01 05:00:00,1112.7088776808578
2013-02-01 06:00:00,2794.07536553088
2013-02-01 07:00:00,1573.389519071914
2013-02-01 08:00:00,-4400.436521013002
2013-02-01 09:00:00,-7463.186428915076
2013-02-01 10:00:00,-10488.374654187359
2013-02-01 11:00:00,-7946.996702021335
2013-02-01 12:00:00,-2455.54895687538
2013-02-01 13:00:00,922.6656800575238
2013-02-01 14:00:00,4041.4970765927555
2013-02-01 15:00:00,-5315.355967992806
2013-02-01 16:00:00,-4801.371924319948
2013-02-01 17:00:00,-6279.974065266306
2013-02-01 18:00:00,-7995.935574039444
2013-02-01 19:00:00,-9293.98965487265
2013-02-01 20:00:00,-8791.837362429
2013-02-01 21:00:00,-6579.89444302558
2013-02-01 22:00:00,-2280.256337290035
2013-02-01 23:00:00,3970.741654377861
2013-02-02 00:00:00,3638.6834085310693
2013-02-02 01:00:00,3695.4558703580296
2013-02-02 02:00:00,3885.672276196182
2013-02-02 03:00:00,4464.571450615454
2013-02-02 04:00:00,5339.482001645791
2013-02-02 05:00:00,6118.164259825184
2013-02-02 06:00:00,6888.431835166767
2013-02-02 07:00:00,6779.283527436526
2013-02-02 08:00:00,4487.328362932516
2013-02-02 09:00:00,1932.6304509941237
2013-02-02 10:00:00,743.4452001936861
2013-02-02 11:00:00,-2363.0935879344324
2013-02-02 12:00:00,-4060.385106702761
2013-02-02 13:00:00,-5119.563527689614
2013-02-02 14:00:00,-4053.535378406428
2013-02-02 15:00:00,-960.0002486222402
2013-02-02 16:00:00,1027.3969835100052
2013-02-02 17:00:00,761.6870895632946
2013-02-02 18:00:00,324.05276605206564
2013-02-02 19:00:00,-38.118205509099425
2013-02-02 20:00:00,-389.79638348092885
2013-02-02 21:00:00,-142.48772376361376
2013-02-02 22:00:00,274.056266344518
2013-02-02 23:00:00,-834.8670228998344
2013-02-03 00:00:00,-1694.8793702190596
2013-02-03 01:00:00,-2438.2587273463087
2013-02-03 02:00:00,-3462.680556689371
2013-02-03 03:00:00,-4033.1750629697945
2013-02-03 04:00:00,-4382.106609970793
2013-02-03 05:00:00,-4357.349623585722
2013-02-03 06:00:00,-3628.923233393858
2013-02-03 07:00:00,-5705.858169776733
2013-02-03 08:00:00,-13818.282320426813
2013-02-03 09:00:00,-18089.974915744002
2013-02-03 10:00:00,-16130.789203248074
2013-02-03 11:00:00,-13675.12245231937
2013-02-03 12:00:00,-8821.710513102691
2013-02-03 13:00:00,-8830.772220253442
2013-02-03 14:00:00,-3015.655155965329
2013-02-03 15:00:00,1911.7816696901937
2013-02-03 16:00:00,2004.6139855251386
2013-02-03 17:00:00,4610.971639940771
2013-02-03 18:00:00,7790.106306108619
2013-02-03 19:00:00,8619.394683903374
2013-02-03 20:00:00,8446.609847834403
2013-02-03 21:00:00,7207.357430792104
2013-02-03 22:00:00,3250.160294238928
2013-02-03 23:00:00,3539.5231332172043
2013-02-04 00:00:00,1223.5119265977391
2013-02-04 01:00:00,-2727.229722263861
2013-02-04 02:00:00,-3929.5850975136836
2013-02-04 03:00:00,-3958.074074121141
2013-02-04 04:00:00,-2773.6746674860533
2013-02-04 05:00:00,-756.1124961445275
2013-02-04 06:00:00,627.8494144880588
2013-02-04 07:00:00,141.58253349946244
2013-02-04 08:00:00,4841.878864653727
2013-02-04 09:00:00,9311.406206516265
2013-02-04 10:00:00,15180.207822182752
2013-02-04 11:00:00,14624.868483313734
2013-02-04 12:00:00,14640.255719403303
2013-02-04 13:00:00,14596.891690423607
2013-02-04 14:00:00,14440.221650238898
2013-02-04 15:00:00,7800.172974026386
2013-02-04 16:00:00,3573.834464076768
2013-02-04 17:00:00,1018.32546446776
2013-02-04 18:00:00,709.4967612010041
2013-02-04 19:00:00,1206.8641439398834
2013-02-04 20:00:00,1744.5089883793971
2013-02-04 21:00:00,3459.4167978724645
2013-02-04 22:00:00,4205.004491547677
2013-02-04 23:00:00,4389.12063330482
2013-02-05 00:00:00,5252.626145750768
2013-02-05 01:00:00,7231.931682295573
2013-02-05 02:00:00,7952.191918550511
2013-02-05 03:00:00,8806.409256197003
2013-02-05 04:00:00,9019.782550845757
2013-02-05 05:00:00,7816.611006928051
2013-02-05 06:00:00,6442.414591706509
2013-02-05 07:00:00,4668.736196404727
2013-02-05 08:00:00,8042.377161988644
2013-02-05 09:00:00,9728.339610306339
2013-02-05 10:00:00,5086.1690022715775
2013-02-05 11:00:00,8335.232243530343
2013-02-05 12:00:00,8132.678307762336
2013-02-05 13:00:00,6129.854954299659
2013-02-05 14:00:00,5389.0949126431515
2013-02-05 15:00:00,5811.678972316695
2013-02-05 16:00:00,8626.800090872226
2013-02-05 17:00:00,7744.306800142229
2013-02-05 18:00:00,6982.9725569312795
2013-02-05 19:00:00,6939.9727224990465
2013-02-05 20:00:00,6754.727424322834
2013-02-05 21:00:00,7409.588472525364
2013-02-05 22:00:00,7398.526634818802
2013-02-05 23:00:00,7114.987939620849
2013-02-06 00:00:00,6493.294116424848
2013-02-06 01:00:00,6656.378740509486
2013-02-06 02:00:00,6360.312660381039
2013-02-06 03:00:00,6502.116258364812
2013-02-06 04:00:00,6935.643667407607
2013-02-06 05:00:00,5924.781036467217
2013-02-06 06:00:00,4380.96084433296
2013-02-06 07:00:00,3536.529940147868
2013-02-06 08:00:00,3240.684022089219
2013-02-06 09:00:00,3668.863355012865
2013-02-06 10:00:00,2856.6106802964932
2013-02-06 11:00:00,2208.892614530554
2013-02-06 12:00:00,1833.444796336411
2013-02-06 13:00:00,2793.551877089365
2013-02-06 14:00:00,2514.8184559923393
2013-02-06 15:00:00,-1814.9505321145134
2013-02-06 16:00:00,-775.9081866965244
2013-02-06 17:00:00,-452.8816579436898
2013-02-06 18:00:00,-924.6753259659617
2013-02-06 19:00:00,-1417.7009137285804
2013-02-06 20:00:00,-1981.436235103325
2013-02-06 21:00:00,-1751.1512696852951
2013-02-06 22:00:00,-2554.3218368917605
2013-02-06 23:00:00,-2240.6717882070516
2013-02-07 00:00:00,-1589.8884396360954
2013-02-07 01:00:00,-1287.3081709056296
2013-02-07 02:00:00,-1662.005571474303
2013-02-07 03:00:00,-1851.4573605103542
2013-02-07 04:00:00,-1492.2130897565366
2013-02-07 05:00:00,-1909.9534616955189
2013-02-07 06:00:00,-1230.734715477096
2013-02-07 07:00:00,-4969.18215556285
2013-02-07 08:00:00,-4915.167159302588
2013-02-07 09:00:00,-3012.8155543255943
2013-02-07 10:00:00,-7201.4751397770415
2013-02-07 11:00:00,-7025.797766362522
2013-02-07 12:00:00,-5238.694082749669
2013-02-07 13:00:00,-6347.497207032275
2013-02-07 14:00:00,-9004.702970355025
2013-02-07 15:00:00,-4730.643709282784
2013-02-07 16:00:00,-1188.913402083659
2013-02-07 17:00:00,-1947.696487064968
2013-02-07 18:00:00,-2549.982929865013
2013-02-07 19:00:00,-2838.442759755253
2013-02-07 20:00:00,-3256.7590784359472
2013-02-07 21:00:00,-2922.0657966214185
2013-02-07 22:00:00,-2767.948424354876
2013-02-07 23:00:00,-2931.0029810825727
2013-02-08 00:00:00,-3433.6569596312693
2013-02-08 01:00:00,-3610.932506304618
2013-02-08 02:00:00,-3693.1681450857686
2013-02-08 03:00:00,-3084.9813526839844
2013-02-08 04:00:00,-1703.9041995889402
2013-02-08 05:00:00,-459.3412303757359
2013-02-08 06:00:00,-844.7199532380691
2013-02-08 07:00:00,-4623.417087619951
2013-02-08 08:00:00,-13517.590943780431
2013-02-08 09:00:00,-10171.033572060565
2013-02-08 10:00:00,-10259.282903095796
2013-02-08 11:00:00,-8153.91210547015
2013-02-08 12:00:00,-6535.128025205047
2013-02-08 13:00:00,-7197.311067960498
2013-02-08 14:00:00,-8341.562688011065
2013-02-08 15:00:00,-2437.267313018803
2013-02-08 16:00:00,283.53951171423796
2013-02-08 17:00:00,-849.1160817680884
2013-02-08 18:00:00,-1136.5602210077104
2013-02-08 19:00:00,-1305.517431739594
2013-02-08 20:00:00,-1695.0108160433883
2013-02-08 21:00:00,-1384.1848438467568
2013-02-08 22:00:00,-1737.6921787507108
2013-02-08 23:00:00,-1782.5236380308124
2013-02-09 00:00:00,-2016.9555262976592
2013-02-09 01:00:00,-2279.143199829983
2013-02-09 02:00:00,-2544.4924471323757
2013-02-09 03:00:00,-2477.3485017907697
2013-02-09 04:00:00,-2111.2438363571255
2013-02-09 05:00:00,-1809.0387551054591
2013-02-09 06:00:00,-1663.8074841198268
2013-02-09 07:00:00,-3861.7824455098944
2013-02-09 08:00:00,-10005.688357804625
2013-02-09 09:00:00,-11418.518008835126
2013-02-09 10:00:00,-8151.630550881424
2013-02-09 11:00:00,-7637.09426425608
2013-02-09 12:00:00,-7132.555443444537
2013-02-09 13:00:00,-10509.872491982665
2013-02-09 14:00:00,-7675.448079139185
2013-02-09 15:00:00,-3504.803733011524
2013-02-09 16:00:00,-4254.947841847859
2013-02-09 17:00:00,-6043.980000046491
2013-02-09 18:00:00,-6238.499730903124
2013-02-09 19:00:00,-5699.5422861160405
2013-02-09 20:00:00,-4989.194558189076
2013-02-09 21:00:00,-4434.970427156553
2013-02-09 22:00:00,-4006.745656234969
2013-02-09 23:00:00,-3615.487567395454
2013-02-10 00:00:00,-3528.451367131629
2013-02-10 01:00:00,-3706.1025400917497
2013-02-10 02:00:00,-3887.0797293244414
2013-02-10 03:00:00,-3950.118090414244
2013-02-10 04:00:00,-3703.7929953954936
2013-02-10 05:00:00,-3458.5684612363857
2013-02-10 06:00:00,-2829.140180232931
2013-02-10 07:00:00,-5228.760078365565
2013-02-10 08:00:00,808.9330976555848
2013-02-10 09:00:00,-1266.771002006597
2013-02-10 10:00:00,-2034.2723085599537
2013-02-10 11:00:00,-3156.325868966018
2013-02-10 12:00:00,-1418.3894963733092
2013-02-10 13:00:00,258.15503346403057
2013-02-10 14:00:00,3400.4542202930943
2013-02-10 15:00:00,7721.925775970058
2013-02-10 16:00:00,7499.929286584178
2013-02-10 17:00:00,8600.672213549897
2013-02-10 18:00:00,10591.272108995116
2013-02-10 19:00:00,11434.115254194785
2013-02-10 20:00:00,10884.371273903791
2013-02-10 21:00:00,11110.98329631382
2013-02-10 22:00:00,10473.112418418934
2013-02-10 23:00:00,10169.564215561055
2013-02-11 00:00:00,9755.507680787181
2013-02-11 01:00:00,9579.253885579383
2013-02-11 02:00:00,9449.161798640293
2013-02-11 03:00:00,9916.37423990541
2013-02-11 04:00:00,11511.05143464263
2013-02-11 05:00:00,13364.513963613526
2013-02-11 06:00:00,14475.192641351558
2013-02-11 07:00:00,11157.785852399913
2013-02-11 08:00:00,3898.816587414829
2013-02-11 09:00:00,-1602.0870355647112
2013-02-11 10:00:00,-5132.925493698611
2013-02-11 11:00:00,-7436.538799962653
2013-02-11 12:00:00,-6513.496052252727
2013-02-11 13:00:00,-1667.1542257777
2013-02-11 14:00:00,4244.0613745767805
2013-02-11 15:00:00,9844.017176948826
2013-02-11 16:00:00,12194.27276945352
2013-02-11 17:00:00,11002.77475817989
2013-02-11 18:00:00,9944.673297631023
2013-02-11 19:00:00,9158.586446121208
2013-02-11 20:00:00,8271.965051055047
2013-02-11 21:00:00,8153.2272022535035
2013-02-11 22:00:00,7636.583060301287
2013-02-11 23:00:00,7425.607481700742
2013-02-12 00:00:00,7069.2624375753985
2013-02-12 01:00:00,6322.006095418168
2013-02-12 02:00:00,6070.20176441213
2013-02-12 03:00:00,4544.040958237586
2013-02-12 04:00:00,3655.381349174737
2013-02-12 05:00:00,-1127.6525994161111
2013-02-12 06:00:00,230.67050902648407
2013-02-12 07:00:00,-187.49737301816822
2013-02-12 08:00:00,-1912.0376620881489
2013-02-12 09:00:00,-3688.9433371413543
2013-02-12 10:00:00,-4238.113206366454
2013-02-12 11:00:00,-5669.1984935488545
2013-02-12 12:00:00,-5574.9999749932085
2013-02-12 13:00:00,-4604.214745768371
2013-02-12 14:00:00,-2111.0532088867167
2013-02-12 15:00:00,-223.70269698391712
2013-02-12 16:00:00,359.0632437672248
2013-02-12 17:00:00,-977.4867038385091
2013-02-12 18:00:00,-1584.5926382743182
2013-02-12 19:00:00,-2380.9680293016445
2013-02-12 20:00:00,-2621.106443290366
2013-02-12 21:00:00,-2091.86927288444
2013-02-12 22:00:00,-2521.5222491054083
2013-02-12 23:00:00,-3011.6102014741355
2013-02-13 00:00:00,-2880.685335486811
2013-02-13 01:00:00,-2611.9746239021133
2013-02-13 02:00:00,-2996.419048970987
2013-02-13 03:00:00,-3013.5571025596037
2013-02-13 04:00:00,-3675.935235760482
2013-02-13 05:00:00,-3987.9508653955018
2013-02-13 06:00:00,-6045.440756456996
2013-02-13 07:00:00,-7435.635960906404
2013-02-13 08:00:00,-9244.383819687455
2013-02-13 09:00:00,-7847.843263546409
2013-02-13 10:00:00,-8441.340153089364
2013-02-13 11:00:00,-9082.050935789415
2013-02-13 12:00:00,-8285.097736954402
2013-02-13 13:00:00,-7215.878977532089
2013-02-13 14:00:00,-6944.24700980178
2013-02-13 15:00:00,-6429.348375721984
2013-02-13 16:00:00,-6863.942378414567
2013-02-13 17:00:00,-7531.150626714256
2013-02-13 18:00:00,-7690.940889558082
2013-02-13 19:00:00,-6614.808303905031
2013-02-13 20:00:00,-5656.764483281215
2013-02-13 21:00:00,-2836.6999549003594
2013-02-13 22:00:00,-2824.02943248665
2013-02-13 23:00:00,-3481.7515666002782
2013-02-14 00:00:00,-3457.652741659049
2013-02-14 01:00:00,-3465.773841226557
2013-02-14 02:00:00,-3618.254560932146
2013-02-14 03:00:00,-3131.5664609472205
2013-02-14 04:00:00,-1465.507694272752
2013-02-14 05:00:00,381.4972593608163
2013-02-14 06:00:00,1472.5417941064316
2013-02-14 07:00:00,-1511.5186583283248
2013-02-14 08:00:00,-3407.148803914013
2013-02-14 09:00:00,-2040.7938824406665
2013-02-14 10:00:00,3156.9065446133427
2013-02-14 11:00:00,5475.1560932831435
2013-02-14 12:00:00,8139.086304184636
2013-02-14 13:00:00,5072.595047316079
2013-02-14 14:00:00,1154.3347770655364
2013-02-14 15:00:00,1374.3932709057826
2013-02-14 16:00:00,5586.28000962035
2013-02-14 17:00:00,5539.110152624295
2013-02-14 18:00:00,4656.338498585308
2013-02-14 19:00:00,3822.5581580387425
2013-02-14 20:00:00,2921.8229864812183
2013-02-14 21:00:00,2861.618575862627
2013-02-14 22:00:00,1870.8615658457202
2013-02-14 23:00:00,1426.0356231160695
2013-02-15 00:00:00,924.678052554531
2013-02-15 01:00:00,752.6163074994329
2013-02-15 02:00:00,604.2827860922644
2013-02-15 03:00:00,884.3359835566553
2013-02-15 04:00:00,2205.5273837516615
2013-02-15 05:00:00,3067.8868675217163
2013-02-15 06:00:00,682.0023699131216
2013-02-15 07:00:00,524.1522367070174
2013-02-15 08:00:00,-5712.739562036941
2013-02-15 09:00:00,-8464.541403411386
2013-02-15 10:00:00,-10543.13005690166
2013-02-15 11:00:00,-10543.452278106668
2013-02-15 12:00:00,-9473.990867110693
2013-02-15 13:00:00,-7939.98965748628
2013-02-15 14:00:00,-3827.6608444409667
2013-02-15 15:00:00,-902.0247165568653
2013-02-15 16:00:00,-1695.14288332433
2013-02-15 17:00:00,-3051.8342450706714
2013-02-15 18:00:00,-3681.556008704496
2013-02-15 19:00:00,-3600.7478953222944
2013-02-15 20:00:00,-3406.115237024129
2013-02-15 21:00:00,-2524.7019801087645
2013-02-15 22:00:00,-2537.196919825643
2013-02-15 23:00:00,-2757.2643451773984
2013-02-16 00:00:00,-2706.970331851655
2013-02-16 01:00:00,-1780.0875943620995
2013-02-16 02:00:00,-1988.3380498126298
2013-02-16 03:00:00,-2054.9143745078673
2013-02-16 04:00:00,-2417.388011193292
2013-02-16 05:00:00,-3163.671596584283
2013-02-16 06:00:00,-2854.2378787035177
2013-02-16 07:00:00,-2597.659196767341
2013-02-16 08:00:00,-6588.173772788254
2013-02-16 09:00:00,-7888.870244687389
2013-02-16 10:00:00,-10192.352764022875
2013-02-16 11:00:00,-10913.451732320227
2013-02-16 12:00:00,-8612.455201468527
2013-02-16 13:00:00,-7363.022100036365
2013-02-16 14:00:00,-3859.985911059586
2013-02-16 15:00:00,-1339.0936364169393
2013-02-16 16:00:00,-3429.857075114576
2013-02-16 17:00:00,-5338.6349391349995
2013-02-16 18:00:00,-5632.422068746573
2013-02-16 19:00:00,-4861.915592058247
2013-02-16 20:00:00,-4355.769414667804
2013-02-16 21:00:00,-3693.872924028843
2013-02-16 22:00:00,-3671.8762892457744
2013-02-16 23:00:00,-3583.5354255450766
2013-02-17 00:00:00,-3575.9336697954404
2013-02-17 01:00:00,-2521.605285147236
2013-02-17 02:00:00,-2660.8062306705797
2013-02-17 03:00:00,-2606.501617312786
2013-02-17 04:00:00,-2443.06644260726
2013-02-17 05:00:00,-2214.7785660108566
2013-02-17 06:00:00,-2623.502809300089
2013-02-17 07:00:00,-3243.585819365466
2013-02-17 08:00:00,-7639.762223370508
2013-02-17 09:00:00,-7700.509567931156
2013-02-17 10:00:00,-8967.68767606283
2013-02-17 11:00:00,-9971.139186713877
2013-02-17 12:00:00,-8890.125131374438
2013-02-17 13:00:00,-8910.348410934173
2013-02-17 14:00:00,-6352.2171233575955
2013-02-17 15:00:00,-2617.9911180199397
2013-02-17 16:00:00,-2598.902130566921
2013-02-17 17:00:00,-4515.021310251208
2013-02-17 18:00:00,-4228.461249415088
2013-02-17 19:00:00,-3829.0668477518557
2013-02-17 20:00:00,-3462.7030864817607
2013-02-17 21:00:00,-2969.1202097561
2013-02-17 22:00:00,-3201.386512625153
2013-02-17 23:00:00,-2853.4823951434882
2013-02-18 00:00:00,-1540.3667710513437
2013-02-18 01:00:00,-1300.7989569833044
2013-02-18 02:00:00,-1574.9591499670132
2013-02-18 03:00:00,-2403.602750846716
2013-02-18 04:00:00,-2198.4029679386367
2013-02-18 05:00:00,-3234.677961500216
2013-02-18 06:00:00,-4144.3120953211
